episode,mean_reward,std_reward,min_reward,max_reward
3678,1.0736249685287476,0.20394809544086456,0.7099999785423279,1.3537499904632568
3679,1.0432499647140503,0.18548010289669037,0.5625,1.2649999856948853
3680,1.0036250352859497,0.28254061937332153,0.3087500035762787,1.2362500429153442
3681,1.1359999179840088,0.1873939484357834,0.7325000166893005,1.3362499475479126
3682,1.0777499675750732,0.17582111060619354,0.7850000262260437,1.3912500143051147
3683,1.0492498874664307,0.21382176876068115,0.5924999713897705,1.441249966621399
3684,0.8528750538825989,0.5034918785095215,-0.35499998927116394,1.2312500476837158
3685,0.9413748979568481,0.30088484287261963,0.5212500095367432,1.4049999713897705
3686,0.9928749799728394,0.3088527321815491,0.13875000178813934,1.2587499618530273
3687,1.1035000085830688,0.2553507387638092,0.5262500047683716,1.412500023841858
3688,1.0688749551773071,0.12021263688802719,0.8999999761581421,1.2962499856948853
3689,1.0152499675750732,0.15565265715122223,0.6412500143051147,1.181249976158142
3690,0.9673749804496765,0.18654461205005646,0.48875001072883606,1.215000033378601
3691,1.059499979019165,0.12387391924858093,0.8774999976158142,1.2949999570846558
3692,1.0470000505447388,0.3115135431289673,0.3075000047683716,1.399999976158142
3693,1.048875093460083,0.26073721051216125,0.6700000166893005,1.53125
3694,1.0758750438690186,0.29601573944091797,0.39750000834465027,1.3700000047683716
3695,1.1685000658035278,0.2240569144487381,0.6587499976158142,1.5225000381469727
3696,0.8638750314712524,0.40754234790802,-0.08749999850988388,1.2912499904632568
3697,0.9595000147819519,0.2590826451778412,0.41624999046325684,1.3237500190734863
3698,1.0212500095367432,0.22383518517017365,0.5487499833106995,1.274999976158142
3699,0.919124960899353,0.35752013325691223,-0.11249999701976776,1.2087500095367432
3700,1.0051249265670776,0.26044759154319763,0.35499998927116394,1.2999999523162842
3701,0.9711250066757202,0.14334122836589813,0.7149999737739563,1.181249976158142
3702,1.057249903678894,0.2612408995628357,0.5112500190734863,1.441249966621399
3703,1.0241249799728394,0.24775241315364838,0.5799999833106995,1.3387500047683716
3704,1.0750000476837158,0.23399652540683746,0.6800000071525574,1.5225000381469727
3705,1.1365001201629639,0.10647448897361755,1.0187499523162842,1.346250057220459
3706,0.5900000333786011,1.2173043489456177,-2.762500047683716,1.527500033378601
3707,0.9810000658035278,0.37104615569114685,0.2562499940395355,1.408750057220459
3708,1.0037500858306885,0.1671759933233261,0.7850000262260437,1.318750023841858
3709,0.44962501525878906,1.3160151243209839,-2.942500114440918,1.2725000381469727
3710,0.924750030040741,0.39674487709999084,-0.10999999940395355,1.5087499618530273
3711,1.1616250276565552,0.19049035012722015,0.8949999809265137,1.472499966621399
3712,0.9074999690055847,0.32091274857521057,0.2800000011920929,1.191249966621399
3713,0.9896249771118164,0.14832505583763123,0.6974999904632568,1.3312499523162842
3714,0.9195000529289246,0.41980618238449097,0.05000000074505806,1.2899999618530273
3715,1.0127500295639038,0.17513637244701385,0.8149999976158142,1.3862500190734863
3716,1.0147498846054077,0.27711278200149536,0.5,1.5087499618530273
3717,0.9528749585151672,0.16585767269134521,0.6175000071525574,1.1349999904632568
3718,1.0361249446868896,0.2671250104904175,0.5237500071525574,1.4487500190734863
3719,1.1231249570846558,0.18223461508750916,0.9350000023841858,1.4774999618530273
3720,1.0115001201629639,0.24478867650032043,0.33375000953674316,1.2799999713897705
3721,0.9131250381469727,0.4284566044807434,0.03375000134110451,1.5412499904632568
3722,1.156749963760376,0.19939063489437103,0.8812500238418579,1.4887499809265137
3723,1.0737500190734863,0.2467317283153534,0.42250001430511475,1.3312499523162842
3724,1.0842499732971191,0.21066203713417053,0.5237500071525574,1.34375
3725,1.1266248226165771,0.16983270645141602,0.8725000023841858,1.408750057220459
3726,1.0806249380111694,0.22789201140403748,0.6474999785423279,1.3274999856948853
3727,1.14187490940094,0.17393356561660767,0.7799999713897705,1.3674999475479126
3728,0.8141250610351562,0.4574088454246521,-0.05375000089406967,1.4774999618530273
3729,0.6341249942779541,1.1823965311050415,-2.8399999141693115,1.3174999952316284
3730,0.7198750376701355,1.1866455078125,-2.799999952316284,1.3274999856948853
3731,0.5397499799728394,1.2491623163223267,-2.8087499141693115,1.440000057220459
3732,1.0372501611709595,0.300299733877182,0.2737500071525574,1.340000033378601
3733,1.071624994277954,0.10586555302143097,0.9087499976158142,1.2100000381469727
3734,1.0641249418258667,0.16846276819705963,0.8037499785423279,1.3550000190734863
3735,0.5752500295639038,1.229827880859375,-2.9049999713897705,1.53125
3736,0.9546250104904175,0.4536139965057373,-0.3387500047683716,1.3962500095367432
3737,0.8848749995231628,0.3978380858898163,0.0925000011920929,1.368749976158142
3738,1.029249906539917,0.40535059571266174,0.04874999821186066,1.4850000143051147
3739,1.0601251125335693,0.17063525319099426,0.6399999856948853,1.2387499809265137
3740,1.1863750219345093,0.15985780954360962,0.9337499737739563,1.472499966621399
3741,0.6177500486373901,1.219604253768921,-2.9049999713897705,1.3637499809265137
3742,1.0333750247955322,0.2923627197742462,0.3824999928474426,1.3300000429153442
3743,1.0779999494552612,0.245876744389534,0.4925000071525574,1.3324999809265137
3744,0.9577500224113464,0.2865276038646698,0.23250000178813934,1.308750033378601
3745,0.9163749814033508,0.4709184765815735,-0.36125001311302185,1.4049999713897705
3746,0.9926250576972961,0.22318397462368011,0.6949999928474426,1.381250023841858
3747,1.1239999532699585,0.08838798105716705,0.9775000214576721,1.2549999952316284
3748,0.9697500467300415,0.25028473138809204,0.41624999046325684,1.3274999856948853
3749,0.9630001187324524,0.5778433084487915,-0.7350000143051147,1.3762500286102295
3750,1.247999906539917,0.15782922506332397,1.002500057220459,1.527500033378601
3751,0.8301250338554382,0.32423344254493713,0.14124999940395355,1.2200000286102295
3752,0.32612499594688416,1.5943723917007446,-2.8924999237060547,1.527500033378601
3753,0.6144999861717224,1.3472132682800293,-3.1787500381469727,1.4800000190734863
3754,0.9605000615119934,0.5127043128013611,-0.5375000238418579,1.316249966621399
3755,1.1101250648498535,0.2388085275888443,0.5237500071525574,1.4500000476837158
3756,1.1483750343322754,0.21077166497707367,0.8512499928474426,1.462499976158142
3757,0.643750011920929,0.627615749835968,-0.6037499904632568,1.1549999713897705
3758,0.8482500314712524,0.6631735563278198,-0.8999999761581421,1.346250057220459
3759,1.011625051498413,0.49743661284446716,-0.42375001311302185,1.4450000524520874
3760,0.9932500720024109,0.23652710020542145,0.6050000190734863,1.4587500095367432
3761,0.9410001039505005,0.20941272377967834,0.5562499761581421,1.2912499904632568
3762,1.1466251611709595,0.18286354839801788,0.8737499713897705,1.503749966621399
3763,1.0470000505447388,0.2007666677236557,0.6662499904632568,1.412500023841858
3764,0.8108750581741333,0.4555957615375519,-0.10374999791383743,1.5225000381469727
3765,1.0496248006820679,0.2718605399131775,0.4000000059604645,1.3899999856948853
3766,0.9928749203681946,0.15732930600643158,0.6725000143051147,1.184999942779541
3767,0.9271249771118164,0.17109395563602448,0.5512499809265137,1.125
3768,1.1102498769760132,0.20042672753334045,0.8237500190734863,1.5175000429153442
3769,1.0487499237060547,0.23724393546581268,0.6000000238418579,1.3137500286102295
3770,1.0266250371932983,0.22767853736877441,0.5600000023841858,1.2862499952316284
3771,0.9496250152587891,0.2512960135936737,0.4950000047683716,1.2899999618530273
3772,1.111625075340271,0.18038679659366608,0.7024999856948853,1.381250023841858
3773,1.0727500915527344,0.22257569432258606,0.5024999976158142,1.25
3774,0.9827500581741333,0.22003181278705597,0.518750011920929,1.2575000524520874
3775,1.0521249771118164,0.25694847106933594,0.5012500286102295,1.399999976158142
3776,0.8023750185966492,0.626491367816925,-0.8337500095367432,1.5137499570846558
3777,0.21637499332427979,1.585387945175171,-2.9312500953674316,1.278749942779541
3778,0.25062498450279236,1.7101576328277588,-3.440000057220459,1.277500033378601
3779,0.9711250066757202,0.3160935640335083,0.06624999642372131,1.308750033378601
3780,1.0850000381469727,0.11633330583572388,0.9049999713897705,1.2899999618530273
3781,1.1144999265670776,0.21013475954532623,0.6912500262260437,1.5087499618530273
3782,1.082124948501587,0.22170016169548035,0.7049999833106995,1.5225000381469727
3783,1.0906250476837158,0.33435115218162537,0.26875001192092896,1.4900000095367432
3784,1.0596249103546143,0.16305199265480042,0.7712500095367432,1.277500033378601
3785,1.1449999809265137,0.34717610478401184,0.2212499976158142,1.4800000190734863
3786,1.0729999542236328,0.21708019077777863,0.6200000047683716,1.3574999570846558
3787,0.6188750267028809,1.1842097043991089,-2.7437500953674316,1.4187500476837158
3788,1.1095000505447388,0.27730298042297363,0.6712499856948853,1.5362499952316284
3789,1.1583750247955322,0.16475270688533783,0.8899999856948853,1.434999942779541
3790,0.9867500066757202,0.22030109167099,0.6700000166893005,1.4850000143051147
3791,0.8477500677108765,0.45708271861076355,-0.38999998569488525,1.2087500095367432
3792,1.0319998264312744,0.30200693011283875,0.22624999284744263,1.368749976158142
3793,0.9732500314712524,0.20590288937091827,0.5112500190734863,1.225000023841858
3794,1.0575001239776611,0.37506747245788574,0.2549999952316284,1.462499976158142
3795,0.9607499837875366,0.2889956831932068,0.3062500059604645,1.493749976158142
3796,1.0681250095367432,0.20058216154575348,0.7400000095367432,1.5225000381469727
3797,1.033750057220459,0.2609034776687622,0.48249998688697815,1.5412499904632568
3798,0.6421250104904175,1.1671857833862305,-2.799999952316284,1.2887500524520874
3799,1.0258749723434448,0.30321353673934937,0.3100000023841858,1.4175000190734863
3800,0.703125,1.3039958477020264,-3.1875,1.403749942779541
3801,1.0437500476837158,0.21071454882621765,0.6587499976158142,1.2587499618530273
3802,1.0845000743865967,0.2614055871963501,0.48249998688697815,1.462499976158142
3803,0.7181249856948853,1.2948440313339233,-3.1337499618530273,1.4450000524520874
3804,1.0112501382827759,0.1671825349330902,0.6850000023841858,1.28125
3805,1.0296249389648438,0.2620711028575897,0.35374999046325684,1.2737499475479126
3806,0.947874903678894,0.3151111304759979,0.29124999046325684,1.2725000381469727
3807,0.9891250729560852,0.31244802474975586,0.1899999976158142,1.3300000429153442
3808,1.0363749265670776,0.2636044919490814,0.3449999988079071,1.3350000381469727
3809,1.0207499265670776,0.14610591530799866,0.7674999833106995,1.253749966621399
3810,1.0779999494552612,0.1789214313030243,0.8299999833106995,1.3450000286102295
3811,0.9962500333786011,0.20255322754383087,0.4662500023841858,1.181249976158142
3812,0.6923748850822449,1.186245083808899,-2.8499999046325684,1.3025000095367432
3813,0.6567500829696655,1.171491265296936,-2.7987499237060547,1.2412500381469727
3814,1.09375,0.20191890001296997,0.7850000262260437,1.4537500143051147
3815,1.0614999532699585,0.1450805813074112,0.8487499952316284,1.2912499904632568
3816,1.1428749561309814,0.16993111371994019,0.8537499904632568,1.3524999618530273
3817,0.24637500941753387,1.5611058473587036,-2.903749942779541,1.3274999856948853
3818,1.1271250247955322,0.2243288904428482,0.675000011920929,1.3987499475479126
3819,1.1038750410079956,0.13445542752742767,0.8799999952316284,1.3524999618530273
3820,1.1287500858306885,0.21678833663463593,0.8812500238418579,1.5412499904632568
3821,0.6393750309944153,1.2131377458572388,-2.856250047683716,1.4187500476837158
3822,1.0187499523162842,0.26595643162727356,0.46875,1.3637499809265137
3823,1.1921249628067017,0.2177642583847046,0.7774999737739563,1.503749966621399
3824,0.5367500185966492,1.3622108697891235,-3.067500114440918,1.4800000190734863
3825,0.671625018119812,1.172431468963623,-2.7437500953674316,1.3137500286102295
3826,0.9362500309944153,0.34426143765449524,0.01875000074505806,1.216249942779541
3827,1.1511249542236328,0.16971708834171295,0.8324999809265137,1.475000023841858
3828,0.8597500920295715,0.3928588628768921,-0.07374999672174454,1.2725000381469727
3829,1.0010000467300415,0.2443133145570755,0.5950000286102295,1.3674999475479126
3830,1.1598749160766602,0.22623372077941895,0.8799999952316284,1.493749976158142
3831,1.0348750352859497,0.3844888508319855,0.0625,1.472499966621399
3832,0.8343750238418579,0.5141842365264893,-0.23000000417232513,1.3487499952316284
3833,1.0293750762939453,0.2877049744129181,0.3487499952316284,1.4249999523162842
3834,1.2047500610351562,0.15728537738323212,0.8774999976158142,1.3912500143051147
3835,0.7887499928474426,0.30745428800582886,0.2562499940395355,1.2549999952316284
3836,0.7774999737739563,0.6200053095817566,-0.5400000214576721,1.252500057220459
3837,1.0398750305175781,0.2763848304748535,0.3799999952316284,1.3337500095367432
3838,0.6720000505447388,1.1722309589385986,-2.674999952316284,1.3674999475479126
3839,1.1608749628067017,0.2403818964958191,0.6899999976158142,1.5225000381469727
3840,1.0668749809265137,0.13603222370147705,0.8050000071525574,1.2400000095367432
3841,1.251750111579895,0.1437741219997406,1.0612499713897705,1.503749966621399
3842,0.8412500619888306,0.5990270972251892,-0.26875001192092896,1.3287500143051147
3843,0.9356249570846558,0.39511123299598694,-0.05375000089406967,1.4862500429153442
3844,0.9826250076293945,0.2005176544189453,0.6424999833106995,1.3125
3845,1.03249990940094,0.20818938314914703,0.6212499737739563,1.3662500381469727
3846,1.0885000228881836,0.15801283717155457,0.6912500262260437,1.3337500095367432
3847,1.1402499675750732,0.23779705166816711,0.7250000238418579,1.527500033378601
3848,0.8945000767707825,0.5448426008224487,-0.6775000095367432,1.3362499475479126
3849,1.1190000772476196,0.19727109372615814,0.8037499785423279,1.4850000143051147
3850,1.0068750381469727,0.245634526014328,0.5987499952316284,1.3550000190734863
3851,1.0708749294281006,0.4797675311565399,-0.25999999046325684,1.4950000047683716
3852,1.1301249265670776,0.17391133308410645,0.6737499833106995,1.2987500429153442
3853,1.1563749313354492,0.21450485289096832,0.7124999761581421,1.4537500143051147
3854,1.1943747997283936,0.1468643844127655,1.0137499570846558,1.4587500095367432
3855,1.005250096321106,0.24047856032848358,0.6399999856948853,1.5137499570846558
3856,1.1643749475479126,0.22196440398693085,0.8924999833106995,1.503749966621399
3857,0.9207500219345093,0.16688337922096252,0.5149999856948853,1.1174999475479126
3858,0.8926249742507935,0.20930349826812744,0.4449999928474426,1.2050000429153442
3859,0.9805000424385071,0.4205685257911682,-0.11749999970197678,1.4187500476837158
3860,1.0853750705718994,0.1576467901468277,0.90625,1.4987499713897705
3861,1.0747500658035278,0.17267455160617828,0.824999988079071,1.347499966621399
3862,1.116249918937683,0.25516477227211,0.7325000166893005,1.4800000190734863
3863,1.003499984741211,0.33074524998664856,0.2562499940395355,1.4362499713897705
3864,0.9916250109672546,0.30847764015197754,0.3412500023841858,1.4700000286102295
3865,1.113374948501587,0.2086317390203476,0.6287500262260437,1.3574999570846558
3866,1.1414999961853027,0.12413930147886276,0.8962500095367432,1.3450000286102295
3867,0.7403749823570251,0.4911692142486572,-0.4399999976158142,1.221250057220459
3868,1.080625057220459,0.22377321124076843,0.6962500214576721,1.3550000190734863
3869,1.1743749380111694,0.13750824332237244,1.002500057220459,1.4812500476837158
3870,1.0208749771118164,0.1936814934015274,0.6412500143051147,1.2450000047683716
3871,1.0820000171661377,0.20338785648345947,0.6050000190734863,1.3574999570846558
3872,0.5018750429153442,1.285880208015442,-2.956249952316284,1.503749966621399
3873,1.1122500896453857,0.12569406628608704,0.7699999809265137,1.216249942779541
3874,0.8421250581741333,0.29400843381881714,0.16249999403953552,1.1662499904632568
3875,1.0356249809265137,0.1696275919675827,0.6949999928474426,1.2762500047683716
3876,1.0280001163482666,0.14192117750644684,0.7950000166893005,1.2400000095367432
3877,1.0661251544952393,0.15085427463054657,0.8787500262260437,1.3849999904632568
3878,1.1624999046325684,0.14486199617385864,0.8675000071525574,1.4049999713897705
3879,1.0168750286102295,0.1303316056728363,0.8199999928474426,1.3274999856948853
3880,1.0098750591278076,0.19746001064777374,0.6424999833106995,1.3624999523162842
3881,1.000249981880188,0.4861181676387787,-0.35499998927116394,1.5137499570846558
3882,0.6602500081062317,1.2183250188827515,-2.9000000953674316,1.318750023841858
3883,1.0298750400543213,0.25350815057754517,0.45500001311302185,1.4450000524520874
3884,1.000499963760376,0.2445884346961975,0.5299999713897705,1.2912499904632568
3885,0.9542499780654907,0.30754736065864563,0.16124999523162842,1.3274999856948853
3886,0.9578750729560852,0.19597914814949036,0.6462500095367432,1.2912499904632568
3887,1.0646250247955322,0.38069918751716614,0.05375000089406967,1.5449999570846558
3888,1.1204999685287476,0.1224237009882927,0.9412500262260437,1.350000023841858
3889,0.9332499504089355,0.4461313486099243,-0.2800000011920929,1.318750023841858
3890,1.0541249513626099,0.20579347014427185,0.7124999761581421,1.3112499713897705
3891,1.1167500019073486,0.22209949791431427,0.7875000238418579,1.5137499570846558
3892,1.034250020980835,0.25766998529434204,0.5362499952316284,1.5362499952316284
3893,0.965624988079071,0.28957149386405945,0.29624998569488525,1.283750057220459
3894,1.095500111579895,0.2652340829372406,0.6050000190734863,1.4487500190734863
3895,0.9539999961853027,0.22802604734897614,0.6387500166893005,1.2625000476837158
3896,1.212249994277954,0.2317122370004654,0.7587500214576721,1.5225000381469727
3897,1.077875018119812,0.1715608835220337,0.8050000071525574,1.3137500286102295
3898,0.9116250276565552,0.20157739520072937,0.6100000143051147,1.1612499952316284
3899,1.016624927520752,0.3490791320800781,0.11500000208616257,1.4924999475479126
3900,1.0507500171661377,0.17427009344100952,0.7149999737739563,1.2587499618530273
3901,1.1987500190734863,0.14675232768058777,1.006250023841858,1.5549999475479126
3902,1.2002500295639038,0.2569197416305542,0.7087500095367432,1.5087499618530273
3903,1.138624906539917,0.2462376058101654,0.7774999737739563,1.4900000095367432
3904,1.003250002861023,0.2870105504989624,0.4037500023841858,1.4387500286102295
3905,1.0401250123977661,0.1573207825422287,0.8737499713897705,1.3674999475479126
3906,1.0392500162124634,0.15554963052272797,0.6912500262260437,1.2825000286102295
3907,0.8939999341964722,0.39269015192985535,0.04125000163912773,1.2887500524520874
3908,1.1357500553131104,0.18015635013580322,0.7850000262260437,1.4275000095367432
3909,1.0888750553131104,0.29533955454826355,0.33500000834465027,1.4487500190734863
3910,1.0386250019073486,0.1960623860359192,0.7987499833106995,1.4950000047683716
3911,1.1421250104904175,0.18515454232692719,0.8587499856948853,1.4637500047683716
3912,1.0805000066757202,0.21507571637630463,0.737500011920929,1.4800000190734863
3913,1.0338749885559082,0.23113609850406647,0.6612499952316284,1.3550000190734863
3914,0.9444999694824219,0.37883174419403076,-0.10999999940395355,1.3274999856948853
3915,1.0087499618530273,0.3523270785808563,0.3375000059604645,1.4674999713897705
3916,1.079124927520752,0.19307710230350494,0.7962499856948853,1.350000023841858
3917,1.1074999570846558,0.1518191695213318,0.8012499809265137,1.3200000524520874
3918,0.9478750228881836,0.38376954197883606,0.2150000035762787,1.5362499952316284
3919,1.096750020980835,0.22877337038516998,0.6637499928474426,1.3537499904632568
3920,0.6718748807907104,1.3056734800338745,-3.2300000190734863,1.372499942779541
3921,0.9187501072883606,0.4074750542640686,0.24375000596046448,1.3200000524520874
3922,1.034999966621399,0.2568219304084778,0.4399999976158142,1.309999942779541
3923,0.922249972820282,0.3119148313999176,0.24375000596046448,1.3362499475479126
3924,1.0301250219345093,0.18315932154655457,0.5649999976158142,1.1924999952316284
3925,1.2041250467300415,0.1338796764612198,0.9825000166893005,1.4887499809265137
3926,1.0474998950958252,0.1844535619020462,0.6600000262260437,1.3049999475479126
3927,1.1744999885559082,0.12927104532718658,0.8737499713897705,1.3300000429153442
3928,1.066499948501587,0.3829424977302551,0.028750000521540642,1.4537500143051147
3929,1.138624906539917,0.06775059551000595,1.0262500047683716,1.2362500429153442
3930,1.0329999923706055,0.14092129468917847,0.7925000190734863,1.222499966621399
3931,1.0648748874664307,0.21487528085708618,0.6087499856948853,1.2999999523162842
3932,1.047624945640564,0.18413855135440826,0.8174999952316284,1.2899999618530273
3933,0.8655000925064087,0.34987327456474304,0.5062500238418579,1.3799999952316284
3934,1.072874903678894,0.31264999508857727,0.28125,1.3987499475479126
3935,0.9859999418258667,0.3840970993041992,0.04125000163912773,1.3912500143051147
3936,1.0785000324249268,0.16416436433792114,0.824999988079071,1.3624999523162842
3937,0.8617499470710754,0.3429277241230011,0.17499999701976776,1.1737500429153442
3938,1.0794999599456787,0.25685977935791016,0.4412499964237213,1.3912500143051147
3939,1.0220000743865967,0.34103572368621826,0.4437499940395355,1.3799999952316284
3940,1.0992499589920044,0.24700529873371124,0.7099999785423279,1.503749966621399
3941,1.0626250505447388,0.21436931192874908,0.7462499737739563,1.3262499570846558
3942,1.1517499685287476,0.20604702830314636,0.8450000286102295,1.4487500190734863
3943,0.890625,0.4564466178417206,-0.44874998927116394,1.1799999475479126
3944,1.1796250343322754,0.17119072377681732,0.9112499952316284,1.4487500190734863
3945,1.1353750228881836,0.1950993835926056,0.8149999976158142,1.4225000143051147
3946,0.9085000157356262,0.20654810965061188,0.4449999928474426,1.1050000190734863
3947,0.8627499341964722,0.48216626048088074,0.08124999701976776,1.4424999952316284
3948,0.8447500467300415,0.3433046042919159,0.32749998569488525,1.1699999570846558
3949,1.0932499170303345,0.11172118782997131,0.9037500023841858,1.278749942779541
3950,1.031749963760376,0.2946195900440216,0.6337500214576721,1.558750033378601
3951,0.8832500576972961,0.6606587767601013,-1.065000057220459,1.3574999570846558
3952,1.0470000505447388,0.2618296146392822,0.550000011920929,1.434999942779541
3953,1.1295000314712524,0.14699086546897888,0.9775000214576721,1.4950000047683716
3954,1.0287500619888306,0.22911378741264343,0.7087500095367432,1.4800000190734863
3955,0.8201249837875366,0.4145771563053131,0.04749999940395355,1.2637499570846558
3956,1.1369998455047607,0.1438099890947342,0.8774999976158142,1.3200000524520874
3957,1.1062500476837158,0.10922025144100189,0.8987500071525574,1.3487499952316284
3958,0.8292500376701355,0.5962366461753845,-0.5849999785423279,1.375
3959,1.090749979019165,0.260928750038147,0.48249998688697815,1.3624999523162842
3960,1.0717499256134033,0.24385201930999756,0.41624999046325684,1.3574999570846558
3961,0.8498749732971191,0.3309033215045929,0.24375000596046448,1.2174999713897705
3962,1.021125078201294,0.2694557309150696,0.5737500190734863,1.53125
3963,1.167875051498413,0.19443511962890625,0.8399999737739563,1.4049999713897705
3964,1.0346250534057617,0.17357729375362396,0.6899999976158142,1.222499966621399
3965,1.1044999361038208,0.2673885226249695,0.49000000953674316,1.4987499713897705
3966,0.9979999661445618,0.2977285087108612,0.4699999988079071,1.5225000381469727
3967,0.7848750352859497,0.5646341443061829,-0.8087499737739563,1.2112499475479126
3968,1.0622498989105225,0.3827849328517914,-0.036249998956918716,1.3537499904632568
3969,1.036500096321106,0.19723385572433472,0.7124999761581421,1.3550000190734863
3970,1.128000020980835,0.16340726613998413,0.8924999833106995,1.399999976158142
3971,0.8397499322891235,0.6296054720878601,-0.8799999952316284,1.5137499570846558
3972,1.077375054359436,0.21967336535453796,0.5400000214576721,1.3212499618530273
3973,0.7377499938011169,0.8002827167510986,-1.087499976158142,1.34375
3974,1.1026251316070557,0.2092340737581253,0.7674999833106995,1.368749976158142
3975,1.0694999694824219,0.11209815740585327,0.8475000262260437,1.2274999618530273
3976,1.1467499732971191,0.09208215773105621,0.9275000095367432,1.274999976158142
3977,0.9938751459121704,0.37789446115493774,0.08500000089406967,1.3825000524520874
3978,1.0647499561309814,0.16368110477924347,0.7024999856948853,1.3137500286102295
3979,1.0419999361038208,0.3090859353542328,0.19875000417232513,1.3424999713897705
3980,1.0052499771118164,0.34188300371170044,0.07750000059604645,1.3337500095367432
3981,1.136625051498413,0.15052516758441925,0.8675000071525574,1.3387500047683716
3982,1.0827500820159912,0.2730320692062378,0.6037499904632568,1.53125
3983,1.081624984741211,0.21590076386928558,0.8237500190734863,1.527500033378601
3984,0.6289999485015869,1.4445531368255615,-3.637500047683716,1.3949999809265137
3985,1.1740000247955322,0.17744964361190796,0.9837499856948853,1.503749966621399
3986,0.9071249961853027,0.20503661036491394,0.5799999833106995,1.1662499904632568
3987,1.0125000476837158,0.2625541687011719,0.5550000071525574,1.4049999713897705
3988,1.0712499618530273,0.0991983488202095,0.8912500143051147,1.2087500095367432
3989,1.1508750915527344,0.15941987931728363,0.8862500190734863,1.3362499475479126
3990,1.0938749313354492,0.15969839692115784,0.8512499928474426,1.3875000476837158
3991,1.0321249961853027,0.22570449113845825,0.6912500262260437,1.350000023841858
3992,0.9864999651908875,0.2509835362434387,0.4375,1.4262499809265137
3993,1.0464999675750732,0.18457959592342377,0.7149999737739563,1.3862500190734863
3994,0.9951249957084656,0.3945164680480957,-0.13249999284744263,1.3274999856948853
3995,1.030500054359436,0.2749461233615875,0.36500000953674316,1.3987499475479126
3996,1.0740001201629639,0.2679626941680908,0.5975000262260437,1.3825000524520874
3997,1.046125054359436,0.12764997780323029,0.8587499856948853,1.381250023841858
3998,1.1244999170303345,0.15091408789157867,0.8412500023841858,1.4637500047683716
3999,1.0637500286102295,0.42159032821655273,-0.13875000178813934,1.3324999809265137
4000,1.1009999513626099,0.19985604286193848,0.7674999833106995,1.3987499475479126
4001,1.0115000009536743,0.2006043940782547,0.6025000214576721,1.3312499523162842
4002,1.0246250629425049,0.3333691656589508,0.14374999701976776,1.368749976158142
4003,1.057499885559082,0.2812305688858032,0.5249999761581421,1.4175000190734863
4004,0.7308750152587891,0.5560413002967834,-0.8237500190734863,1.2612500190734863
4005,1.0606249570846558,0.22577525675296783,0.7699999809265137,1.527500033378601
4006,1.1764999628067017,0.1940125674009323,0.7950000166893005,1.4500000476837158
4007,0.8856250047683716,0.5242092609405518,-0.4362500011920929,1.4249999523162842
4008,1.1101250648498535,0.11372039467096329,0.9462500214576721,1.3137500286102295
4009,1.0067498683929443,0.2022847831249237,0.6524999737739563,1.2575000524520874
4010,0.9998750686645508,0.20287039875984192,0.550000011920929,1.3174999952316284
4011,0.9898749589920044,0.512632429599762,-0.1837500035762787,1.5499999523162842
4012,1.0148749351501465,0.20191772282123566,0.5462499856948853,1.2699999809265137
4013,0.9567499160766602,0.3293972909450531,0.1574999988079071,1.371250033378601
4014,1.0661249160766602,0.18401634693145752,0.7475000023841858,1.3674999475479126
4015,1.027000069618225,0.40656304359436035,-0.16500000655651093,1.2937500476837158
4016,1.203374981880188,0.16241925954818726,0.9962499737739563,1.5362499952316284
4017,0.9045001268386841,0.6330615878105164,-0.5550000071525574,1.4850000143051147
4018,1.120500087738037,0.18159465491771698,0.800000011920929,1.5137499570846558
4019,1.0520000457763672,0.20252101123332977,0.7074999809265137,1.377500057220459
4020,0.9411250352859497,0.2545218765735626,0.2824999988079071,1.2387499809265137
4021,0.8581250309944153,0.3603380620479584,0.08624999970197678,1.2587499618530273
4022,1.112874984741211,0.2763947546482086,0.5674999952316284,1.46875
4023,1.101374864578247,0.1038590520620346,0.9087499976158142,1.2350000143051147
4024,1.1921250820159912,0.11556796729564667,0.9900000095367432,1.4175000190734863
4025,1.1290000677108765,0.2200673371553421,0.8349999785423279,1.53125
4026,1.1295000314712524,0.15951018035411835,0.8412500023841858,1.4299999475479126
4027,1.0256249904632568,0.14332138001918793,0.731249988079071,1.2725000381469727
4028,0.9743749499320984,0.27195486426353455,0.41499999165534973,1.3574999570846558
4029,1.1196250915527344,0.07170261442661285,1.0099999904632568,1.253749966621399
4030,1.071624994277954,0.20940394699573517,0.7099999785423279,1.3574999570846558
4031,1.034500002861023,0.34512507915496826,0.02500000037252903,1.2949999570846558
4032,0.9893749356269836,0.29146090149879456,0.39625000953674316,1.4275000095367432
4033,1.030750036239624,0.3020364046096802,0.28999999165534973,1.4950000047683716
4034,1.161750078201294,0.15547429025173187,0.8799999952316284,1.3799999952316284
4035,1.1553748846054077,0.18236044049263,0.768750011920929,1.475000023841858
4036,0.9629999995231628,0.25613731145858765,0.6712499856948853,1.4850000143051147
4037,0.8893750309944153,0.5952471494674683,-0.7250000238418579,1.3987499475479126
4038,1.1396249532699585,0.2427086979150772,0.5212500095367432,1.3837499618530273
4039,0.7414999604225159,0.43359068036079407,-0.29624998569488525,1.2237499952316284
4040,1.176124930381775,0.25827881693840027,0.7599999904632568,1.568750023841858
4041,1.1228749752044678,0.22464698553085327,0.6949999928474426,1.4049999713897705
