episode,mean_reward,std_reward,min_reward,max_reward
1627,-0.6744999885559082,1.6002916097640991,-2.997499942779541,0.8824999928474426
1628,-0.3602500259876251,1.3085635900497437,-2.950000047683716,0.7749999761581421
1629,-0.45250001549720764,1.41705322265625,-3.109999895095825,0.8974999785423279
1630,-0.5375000238418579,1.5918515920639038,-2.958750009536743,1.1112500429153442
1631,-0.43575000762939453,1.4474245309829712,-3.0037500858306885,1.0824999809265137
1632,-0.24699997901916504,1.4928730726242065,-3.0850000381469727,1.443750023841858
1633,-0.5416250228881836,1.3474458456039429,-3.023750066757202,1.222499966621399
1634,-0.24950000643730164,1.4431060552597046,-3.0625,1.190000057220459
1635,-0.6956249475479126,1.5479984283447266,-2.9800000190734863,0.9862499833106995
1636,-0.7989999651908875,1.5048294067382812,-3.0112500190734863,0.9337499737739563
1637,-0.7570000290870667,1.6109118461608887,-3.341249942779541,1.2350000143051147
1638,-0.690250039100647,1.9060817956924438,-3.1812500953674316,1.4487500190734863
1639,-0.7118750214576721,1.3042662143707275,-3.122499942779541,0.4350000023841858
1640,-0.24000000953674316,1.5564333200454712,-3.231250047683716,1.2899999618530273
1641,-0.2953749895095825,1.5845006704330444,-3.103749990463257,1.5499999523162842
1642,-0.0989999994635582,1.5257982015609741,-3.047499895095825,1.2999999523162842
1643,-0.4307499825954437,1.782267689704895,-3.072499990463257,1.4637500047683716
1644,-0.8863750696182251,1.6860771179199219,-3.0537500381469727,0.9325000047683716
1645,-0.7797500491142273,1.8390859365463257,-3.1112499237060547,1.503749966621399
1646,-0.08037499338388443,1.585378646850586,-3.016249895095825,1.5075000524520874
1647,-0.5853750109672546,1.6167091131210327,-3.0350000858306885,1.097499966621399
1648,-0.4717499613761902,1.629496455192566,-3.049999952316284,1.377500057220459
1649,-0.46675005555152893,1.6575888395309448,-3.036250114440918,1.033750057220459
1650,-0.48087501525878906,1.7390432357788086,-3.036250114440918,1.2999999523162842
1651,-0.1731249988079071,1.3852838277816772,-2.875,1.1549999713897705
1652,-0.33275002241134644,1.3518853187561035,-2.887500047683716,0.9537500143051147
1653,-0.49937504529953003,1.414024829864502,-3.140000104904175,0.9850000143051147
1654,-1.0291249752044678,1.9305485486984253,-3.0737500190734863,1.2899999618530273
1655,-0.5336250066757202,1.6339136362075806,-3.009999990463257,1.2350000143051147
1656,-0.5544999837875366,1.66814386844635,-3.005000114440918,1.1950000524520874
1657,-0.7949999570846558,1.7688103914260864,-2.961250066757202,1.1375000476837158
1658,-0.7770000100135803,1.8429666757583618,-3.231250047683716,1.090000033378601
1659,-0.3226250112056732,1.4817712306976318,-3.0112500190734863,1.0924999713897705
1660,-0.9180000424385071,1.675732970237732,-2.9412500858306885,1.0637500286102295
1661,-0.5106250047683716,1.6563130617141724,-2.9987499713897705,1.068750023841858
1662,-0.6012499928474426,1.6597405672073364,-3.1937499046325684,1.193750023841858
1663,-0.2485000193119049,1.5236634016036987,-2.9600000381469727,1.4149999618530273
1664,-0.16637501120567322,1.4815728664398193,-2.9000000953674316,1.1337499618530273
1665,-1.0717500448226929,1.3219413757324219,-3.0924999713897705,0.7587500214576721
1666,-0.45812496542930603,1.7926664352416992,-3.055000066757202,1.4900000095367432
1667,-0.5161250233650208,1.6018812656402588,-2.942500114440918,1.2387499809265137
1668,-0.2173750102519989,1.4578524827957153,-2.958750009536743,1.2762500047683716
1669,-0.7508749961853027,1.5359618663787842,-3.0425000190734863,1.34375
1670,-0.23862497508525848,1.4097234010696411,-2.997499942779541,1.2350000143051147
1671,-0.7798750400543213,1.4613206386566162,-2.987499952316284,0.7225000262260437
1672,-0.4821249842643738,1.6675208806991577,-3.0612499713897705,1.1487499475479126
1673,-0.19949999451637268,1.4621340036392212,-3.038749933242798,1.1449999809265137
1674,-0.35337498784065247,1.7224394083023071,-2.9749999046325684,1.215000033378601
1675,-0.42637500166893005,1.6907273530960083,-3.1337499618530273,0.9112499952316284
1676,-0.3697499632835388,1.6791428327560425,-2.8612499237060547,1.1112500429153442
1677,-0.4987499713897705,1.7132211923599243,-3.141249895095825,1.183750033378601
1678,-0.20137497782707214,1.4753621816635132,-2.9862499237060547,1.002500057220459
1679,-0.40450000762939453,1.4391354322433472,-2.9337499141693115,1.162500023841858
1680,-0.3304999768733978,1.419134259223938,-2.9862499237060547,1.1437499523162842
1681,-0.5917499661445618,1.5840483903884888,-2.922499895095825,1.0625
1682,-0.492374986410141,1.4498965740203857,-3.122499942779541,1.0499999523162842
1683,-0.49175000190734863,1.4375916719436646,-3.130000114440918,1.0399999618530273
1684,-0.2731249928474426,1.4996933937072754,-3.091249942779541,0.9712499976158142
1685,-0.8508750200271606,1.4738487005233765,-3.043750047683716,0.9100000262260437
1686,-0.7823749780654907,1.4878935813903809,-2.9937500953674316,0.7987499833106995
1687,-0.13524998724460602,1.469066858291626,-3.023750066757202,1.100000023841858
1688,-0.6074999570846558,1.6288858652114868,-2.9725000858306885,1.191249966621399
1689,-0.2928749918937683,1.492936611175537,-3.047499895095825,1.2074999809265137
1690,-0.4625000059604645,1.5127792358398438,-3.2049999237060547,1.3250000476837158
1691,-0.022499997168779373,1.4337536096572876,-2.8162500858306885,1.3212499618530273
1692,-0.3815000057220459,1.361366629600525,-2.976249933242798,1.0462499856948853
1693,-0.15849998593330383,1.4582310914993286,-3.0999999046325684,1.002500057220459
1694,-0.19487500190734863,1.3975579738616943,-3.023750066757202,0.8174999952316284
1695,-0.581375002861023,1.5749435424804688,-2.918750047683716,1.0549999475479126
1696,-0.762624979019165,1.5462427139282227,-3.2825000286102295,0.9037500023841858
1697,-0.3334999978542328,1.3706012964248657,-2.950000047683716,1.225000023841858
1698,-0.40437498688697815,1.3972150087356567,-3.047499895095825,0.96875
1699,-0.5635000467300415,1.2699590921401978,-2.880000114440918,0.9162499904632568
1700,-0.15825000405311584,1.5150396823883057,-2.891249895095825,1.341249942779541
1701,-0.6773750185966492,1.6000339984893799,-2.9674999713897705,1.2450000047683716
1702,-0.26637500524520874,1.4172160625457764,-3.0612499713897705,1.274999976158142
1703,-0.2447499930858612,1.415589690208435,-2.9987499713897705,1.1112500429153442
1704,-0.4818750023841858,1.5948777198791504,-2.9237499237060547,1.0950000286102295
1705,-0.1303749829530716,1.5473370552062988,-3.182499885559082,1.0700000524520874
1706,-0.5293750166893005,1.6210471391677856,-3.023750066757202,1.0137499570846558
1707,-0.9585000276565552,1.6802794933319092,-3.03125,1.1737500429153442
1708,-0.13037502765655518,1.5158655643463135,-3.153749942779541,1.153749942779541
1709,-0.43012505769729614,1.8170753717422485,-3.268749952316284,1.5412499904632568
1710,-0.19737496972084045,1.4465527534484863,-2.950000047683716,1.2450000047683716
1711,-0.0847499817609787,1.4308302402496338,-2.831249952316284,1.2087500095367432
1712,-0.4076250195503235,1.387783408164978,-3.166249990463257,0.8600000143051147
1713,-0.3596250116825104,1.388147234916687,-3.109999895095825,1.0162500143051147
1714,-0.6162499785423279,1.645247459411621,-3.140000104904175,1.0887500047683716
1715,-0.5451249480247498,1.5942232608795166,-2.9800000190734863,1.024999976158142
1716,-0.14287501573562622,1.4962650537490845,-2.956249952316284,1.4987499713897705
1717,-0.1366250216960907,1.5661048889160156,-3.2200000286102295,1.247499942779541
1718,-0.44337496161460876,1.408869981765747,-3.1024999618530273,0.9850000143051147
1719,-0.4266250729560852,1.752411961555481,-3.171250104904175,1.2100000381469727
1720,-0.14637501537799835,1.2069478034973145,-3.0062499046325684,1.1799999475479126
1721,-1.018875002861023,1.717535376548767,-3.03125,1.4299999475479126
1722,-0.4326249659061432,1.3356212377548218,-3.1112499237060547,1.34375
1723,-0.48750001192092896,1.732560634613037,-3.184999942779541,0.9712499976158142
1724,-0.3477500081062317,1.413761854171753,-2.930000066757202,1.2087500095367432
1725,-0.5546249747276306,1.6344283819198608,-3.0274999141693115,1.1050000190734863
1726,-0.1405000239610672,1.5107897520065308,-3.1600000858306885,1.4637500047683716
1727,-0.2517499625682831,1.5598524808883667,-3.3112499713897705,1.096250057220459
1728,-0.17274999618530273,1.5525474548339844,-3.1449999809265137,1.347499966621399
1729,0.4347499907016754,1.219272494316101,-3.018749952316284,1.2287499904632568
1730,-0.8673750162124634,1.735208511352539,-3.0850000381469727,0.8237500190734863
1731,-0.5260000228881836,1.6514428853988647,-3.016249895095825,1.0412499904632568
1732,-0.5568750500679016,1.7076034545898438,-3.271250009536743,1.253749966621399
1733,-0.08124998211860657,1.5612846612930298,-3.1962499618530273,1.2899999618530273
1734,-0.5908750295639038,1.644691824913025,-3.2612500190734863,1.056249976158142
1735,-0.8316249847412109,1.4403258562088013,-3.041249990463257,1.0612499713897705
1736,-0.8501249551773071,1.503716230392456,-3.049999952316284,1.002500057220459
1737,-0.23374998569488525,1.4740797281265259,-2.9375,1.152500033378601
1738,-0.14287503063678741,1.4792132377624512,-2.973750114440918,1.2799999713897705
1739,-0.46437501907348633,1.7010722160339355,-3.028749942779541,1.5412499904632568
1740,-0.565750002861023,1.635121464729309,-2.961250066757202,1.1437499523162842
1741,-0.8573749661445618,1.763227939605713,-3.0062499046325684,1.216249942779541
1742,-0.5555000305175781,1.7065335512161255,-3.0662500858306885,1.2987500429153442
1743,-1.1022499799728394,1.5938891172409058,-2.9862499237060547,1.1699999570846558
1744,-0.887874960899353,1.6542150974273682,-3.0425000190734863,0.8450000286102295
1745,-0.28700003027915955,1.3889702558517456,-2.9862499237060547,1.191249966621399
1746,-0.07825000584125519,1.593332290649414,-3.1112499237060547,1.4674999713897705
1747,-0.3178749978542328,1.4173005819320679,-3.0625,1.183750033378601
1748,-0.3815000057220459,1.3870240449905396,-3.049999952316284,1.096250057220459
1749,-0.1771249920129776,1.5380771160125732,-2.9862499237060547,1.4500000476837158
1750,-0.48249998688697815,1.8447016477584839,-3.2387499809265137,1.4950000047683716
1751,0.18549998104572296,1.1957483291625977,-2.992500066757202,1.184999942779541
1752,-0.5322499871253967,1.656012773513794,-3.049999952316284,1.034999966621399
1753,-1.018125057220459,1.640377402305603,-3.036250114440918,1.1124999523162842
1754,-0.2898750305175781,1.4514026641845703,-2.918750047683716,1.596250057220459
1755,-0.5885000228881836,1.7191978693008423,-3.216249942779541,1.3949999809265137
1756,-0.6970000863075256,1.5255486965179443,-2.9287500381469727,1.152500033378601
1757,-0.6731249690055847,1.3136590719223022,-2.950000047683716,1.2100000381469727
1758,-0.367624968290329,1.4161183834075928,-3.0174999237060547,1.0262500047683716
1759,-0.20237497985363007,1.5131109952926636,-3.028749942779541,1.443750023841858
1760,-0.4788750112056732,1.6513240337371826,-3.0850000381469727,1.381250023841858
1761,-0.4617500305175781,1.713857889175415,-3.1287500858306885,0.9537500143051147
1762,-0.25550001859664917,1.4520461559295654,-3.0737500190734863,1.0449999570846558
1763,-0.13262495398521423,1.5266242027282715,-3.203749895095825,1.2450000047683716
1764,-0.5788750052452087,1.5569918155670166,-2.8837499618530273,0.9350000023841858
1765,-0.8570000529289246,1.5849058628082275,-3.3887500762939453,1.0
1766,-0.7248749732971191,1.4789257049560547,-3.0924999713897705,1.033750057220459
1767,-0.49674996733665466,1.6796296834945679,-3.0799999237060547,1.2587499618530273
1768,-0.10712500661611557,1.4207147359848022,-2.867500066757202,1.3362499475479126
1769,0.029499996453523636,1.3074432611465454,-3.009999990463257,1.368749976158142
1770,-0.041499994695186615,1.5604867935180664,-3.043750047683716,1.53125
1771,-0.23937499523162842,1.4196678400039673,-2.8812499046325684,1.1924999952316284
1772,-0.0767500028014183,1.0740491151809692,-2.887500047683716,0.9512500166893005
1773,-0.5013750195503235,1.6401714086532593,-3.009999990463257,0.9962499737739563
1774,-0.08087500184774399,1.5101834535598755,-3.0450000762939453,1.252500057220459
1775,-0.2776249945163727,1.4495652914047241,-3.2699999809265137,1.3200000524520874
1776,-0.1667500138282776,1.5094038248062134,-3.108750104904175,1.184999942779541
1777,-0.7720000743865967,1.8014345169067383,-3.055000066757202,1.2037500143051147
1778,-0.8474999666213989,1.7459657192230225,-3.0350000858306885,1.1549999713897705
1779,-0.29087498784065247,1.5118070840835571,-2.96875,1.2087500095367432
1780,-0.2044999897480011,1.491692304611206,-2.96875,1.2262500524520874
1781,-0.5479999780654907,1.5537176132202148,-2.966249942779541,1.1137499809265137
1782,-0.625374972820282,1.606087565422058,-3.1337499618530273,1.0212500095367432
1783,0.09975002706050873,1.1116948127746582,-2.922499895095825,0.9125000238418579
1784,-0.5278750658035278,1.5822628736495972,-2.8662500381469727,1.1662499904632568
1785,-0.49175000190734863,1.6642847061157227,-3.0250000953674316,1.2074999809265137
1786,-0.6392499804496765,1.632708191871643,-3.072499990463257,0.9437500238418579
1787,-0.6701250076293945,1.5805284976959229,-3.0737500190734863,0.9800000190734863
1788,-0.44200000166893005,1.6996535062789917,-2.984999895095825,1.2412500381469727
1789,-0.5672499537467957,1.602386236190796,-2.950000047683716,1.0850000381469727
1790,-0.46399998664855957,1.4219520092010498,-3.091249942779541,0.8912500143051147
1791,-0.864625096321106,1.7711739540100098,-3.0,1.2087500095367432
1792,-0.44737499952316284,1.6898325681686401,-3.0587499141693115,1.1387499570846558
1793,-0.34175002574920654,1.5045115947723389,-3.023750066757202,1.2637499570846558
1794,-0.653374969959259,1.626847743988037,-3.023750066757202,1.1549999713897705
1795,-0.1577499806880951,1.4602452516555786,-3.0799999237060547,1.1549999713897705
1796,-0.10737498104572296,1.5609303712844849,-3.174999952316284,1.3362499475479126
1797,-0.40162500739097595,1.734607458114624,-3.043750047683716,1.5225000381469727
1798,-0.18837499618530273,1.49375319480896,-3.103749990463257,1.3362499475479126
1799,-0.7617499828338623,1.5014123916625977,-2.9937500953674316,0.9837499856948853
1800,-0.11950001865625381,1.4922305345535278,-3.096250057220459,1.1699999570846558
1801,-0.2553749978542328,1.4512344598770142,-3.096250057220459,1.2637499570846558
1802,-0.41175001859664917,1.4314695596694946,-3.081249952316284,1.2050000429153442
1803,-0.453249990940094,1.7351826429367065,-3.137500047683716,1.2625000476837158
1804,-0.41724997758865356,1.394156575202942,-2.961250066757202,1.125
1805,-0.15300002694129944,1.4392061233520508,-2.8550000190734863,1.3212499618530273
1806,-0.39375001192092896,1.4562382698059082,-3.023750066757202,1.090000033378601
1807,-0.3490000069141388,1.715925693511963,-2.9437499046325684,1.0812499523162842
1808,-0.16349998116493225,1.4590610265731812,-2.953749895095825,1.28125
1809,-0.5507499575614929,1.782306432723999,-3.1962499618530273,1.3387500047683716
1810,-0.05649998039007187,1.611770749092102,-3.091249942779541,1.2699999809265137
1811,0.09324998408555984,1.212386965751648,-3.0,1.3949999809265137
1812,-0.2357500046491623,1.4701097011566162,-3.0425000190734863,1.0525000095367432
1813,-0.1692499965429306,1.5401479005813599,-3.0737500190734863,1.0499999523162842
1814,-0.45512494444847107,1.6996631622314453,-3.081249952316284,1.0575000047683716
1815,-0.02562500163912773,1.542909026145935,-3.141249895095825,1.1699999570846558
1816,-0.24562504887580872,1.7708510160446167,-2.9412500858306885,1.3137500286102295
1817,-0.2827500104904175,1.466373085975647,-3.0924999713897705,1.0787500143051147
1818,-0.5277499556541443,1.6900478601455688,-3.151249885559082,1.1349999904632568
1819,-0.28999999165534973,1.423022985458374,-3.03125,1.152500033378601
1820,-0.16699999570846558,1.5092597007751465,-3.0999999046325684,1.2037500143051147
1821,-0.4963749945163727,1.7240403890609741,-3.2125000953674316,1.4487500190734863
1822,-0.18674996495246887,1.5837870836257935,-3.213749885559082,1.3337500095367432
1823,-0.9449999928474426,1.6783146858215332,-3.140000104904175,0.9612500071525574
1824,-0.17012500762939453,1.4010330438613892,-2.8499999046325684,1.2649999856948853
1825,-0.5370000600814819,1.6858123540878296,-3.0250000953674316,1.162500023841858
1826,0.025374997407197952,1.5333653688430786,-3.101249933242798,1.184999942779541
1827,-0.5324999690055847,1.7075494527816772,-3.112499952316284,1.2549999952316284
1828,-0.1223749965429306,1.5627697706222534,-3.023750066757202,1.347499966621399
1829,-0.4166250228881836,1.780346155166626,-3.046250104904175,1.5137499570846558
1830,-0.4988749623298645,1.6895791292190552,-3.0,1.1062500476837158
