episode,mean_reward,std_reward,min_reward,max_reward
1110,1.1610000133514404,0.37743079662323,0.12999999523162842,1.4249999523162842
1111,1.2829999923706055,0.196649432182312,0.7599999904632568,1.4850000143051147
1112,1.1119998693466187,0.5652751922607422,-0.47999998927116394,1.5149999856948853
1113,1.1454999446868896,0.42966529726982117,0.05999999865889549,1.440000057220459
1114,1.3450000286102295,0.15945219993591309,0.925000011920929,1.5149999856948853
1115,1.1915000677108765,0.25318026542663574,0.6100000143051147,1.3949999809265137
1116,1.2905001640319824,0.1289854645729065,0.9750000238418579,1.4249999523162842
1117,1.2259999513626099,0.23004132509231567,0.5849999785423279,1.465000033378601
1118,0.8339999914169312,1.3391448259353638,-3.1600000858306885,1.475000023841858
1119,0.811500072479248,1.2141684293746948,-2.809999942779541,1.3700000047683716
1120,0.840999960899353,1.2900712490081787,-2.8399999141693115,1.5750000476837158
1121,1.1664998531341553,0.5040934681892395,-0.28999999165534973,1.4950000047683716
1122,1.25,0.18537798523902893,0.8450000286102295,1.5049999952316284
1123,1.3660000562667847,0.12372953444719315,1.1749999523162842,1.5449999570846558
1124,1.3779999017715454,0.10200981795787811,1.1749999523162842,1.5199999809265137
1125,1.2400000095367432,0.12435836344957352,0.9850000143051147,1.4450000524520874
1126,0.734000027179718,1.2193067073822021,-2.75,1.5700000524520874
1127,1.319000005722046,0.09300001710653305,1.1749999523162842,1.475000023841858
1128,1.2574999332427979,0.23037198185920715,0.6899999976158142,1.5199999809265137
1129,1.3149999380111694,0.1961759328842163,0.7799999713897705,1.534999966621399
1130,1.273499846458435,0.20211444795131683,0.8149999976158142,1.5299999713897705
1131,1.2945001125335693,0.11786538362503052,1.1200000047683716,1.5049999952316284
1132,1.3905001878738403,0.06306543201208115,1.309999942779541,1.5149999856948853
1133,1.2060000896453857,0.2472427934408188,0.5699999928474426,1.5149999856948853
1134,1.334999918937683,0.1958315670490265,0.7799999713897705,1.5149999856948853
1135,1.4010000228881836,0.09068627655506134,1.274999976158142,1.5700000524520874
1136,1.315500020980835,0.1527981013059616,1.1299999952316284,1.5750000476837158
1137,1.2649999856948853,0.15131095051765442,1.0800000429153442,1.5750000476837158
1138,1.2149999141693115,0.32368192076683044,0.3199999928474426,1.4900000095367432
1139,1.3125001192092896,0.1851249635219574,0.8999999761581421,1.5700000524520874
1140,1.2864999771118164,0.1705586463212967,1.034999966621399,1.5199999809265137
1141,1.3230000734329224,0.08158431202173233,1.2050000429153442,1.4950000047683716
1142,1.3070000410079956,0.09255270659923553,1.1799999475479126,1.475000023841858
1143,1.3489999771118164,0.09213576465845108,1.1200000047683716,1.4500000476837158
1144,1.3259999752044678,0.17780326306819916,0.8949999809265137,1.5750000476837158
1145,1.2120000123977661,0.3105897605419159,0.5350000262260437,1.4550000429153442
1146,1.3009999990463257,0.14556442201137543,0.925000011920929,1.4700000286102295
1147,1.2844998836517334,0.14257365465164185,0.9950000047683716,1.5049999952316284
1148,1.3475000858306885,0.12233663350343704,1.0950000286102295,1.565000057220459
1149,1.3584998846054077,0.06734427809715271,1.284999966621399,1.5
1150,1.2764999866485596,0.14253157377243042,0.925000011920929,1.475000023841858
1151,1.2750000953674316,0.0533854104578495,1.1749999523162842,1.340000033378601
1152,1.2515000104904175,0.20609523355960846,0.8149999976158142,1.4500000476837158
1153,1.2394999265670776,0.14311622083187103,1.0,1.465000033378601
1154,1.321000099182129,0.16083842515945435,1.0399999618530273,1.5149999856948853
1155,1.338499903678894,0.11664154380559921,1.125,1.534999966621399
1156,1.2639999389648438,0.3597137928009033,0.23000000417232513,1.5700000524520874
1157,1.2914999723434448,0.1011941134929657,1.100000023841858,1.4850000143051147
1158,1.309499979019165,0.11223748326301575,1.034999966621399,1.4600000381469727
1159,1.245500087738037,0.1629486083984375,0.8600000143051147,1.4500000476837158
1160,1.3859999179840088,0.1020979955792427,1.159999966621399,1.5149999856948853
1161,1.2329999208450317,0.1340746134519577,0.9549999833106995,1.3799999952316284
1162,1.3295000791549683,0.12526869773864746,1.0950000286102295,1.5399999618530273
1163,1.3309998512268066,0.11588355153799057,1.1200000047683716,1.5199999809265137
1164,1.2850000858306885,0.12255609035491943,1.0800000429153442,1.5449999570846558
1165,1.3319998979568481,0.12948359549045563,0.9900000095367432,1.4700000286102295
1166,1.3045001029968262,0.15384162962436676,0.9350000023841858,1.4249999523162842
1167,1.246000051498413,0.10396633297204971,1.0449999570846558,1.434999942779541
1168,1.3730000257492065,0.09920183569192886,1.2599999904632568,1.5750000476837158
1169,1.3244999647140503,0.066800057888031,1.2050000429153442,1.4249999523162842
1170,1.4155000448226929,0.09026211500167847,1.215000033378601,1.534999966621399
1171,1.282999873161316,0.21610413491725922,0.6800000071525574,1.5149999856948853
1172,1.3630000352859497,0.1329699158668518,1.0950000286102295,1.5149999856948853
1173,1.3940000534057617,0.10797683149576187,1.2050000429153442,1.5449999570846558
1174,1.2839999198913574,0.3076832890510559,0.38999998569488525,1.4850000143051147
1175,1.2519999742507935,0.14153090119361877,1.0099999904632568,1.434999942779541
1176,1.3220000267028809,0.08252876996994019,1.100000023841858,1.3949999809265137
1177,1.3585000038146973,0.07204340398311615,1.2549999952316284,1.4900000095367432
1178,1.2709999084472656,0.1530490219593048,0.8999999761581421,1.4600000381469727
1179,1.3529999256134033,0.1079629585146904,1.1749999523162842,1.534999966621399
1180,1.3489999771118164,0.10744298994541168,1.1150000095367432,1.534999966621399
1181,1.383000135421753,0.11998333781957626,1.1799999475479126,1.5700000524520874
1182,1.2235000133514404,0.17013302445411682,0.8799999952316284,1.434999942779541
1183,1.2484999895095825,0.22834238409996033,0.6800000071525574,1.5449999570846558
1184,1.340499997138977,0.10882207751274109,1.0950000286102295,1.5399999618530273
1185,1.3284999132156372,0.09140706062316895,1.149999976158142,1.4900000095367432
1186,1.3760000467300415,0.12770669162273407,1.159999966621399,1.5499999523162842
1187,0.9760000109672546,1.2227076292037964,-2.680000066757202,1.5449999570846558
1188,1.2885000705718994,0.11276190727949142,1.090000033378601,1.5499999523162842
1189,1.2619999647140503,0.22632057964801788,0.6700000166893005,1.4950000047683716
1190,1.2885000705718994,0.13204260170459747,1.065000057220459,1.4850000143051147
1191,1.2559999227523804,0.2545073628425598,0.5849999785423279,1.524999976158142
1192,1.2905000448226929,0.15149997174739838,1.065000057220459,1.5449999570846558
1193,1.3974997997283936,0.1106627881526947,1.1749999523162842,1.5700000524520874
1194,1.2079999446868896,0.26560497283935547,0.5849999785423279,1.440000057220459
1195,1.2574999332427979,0.15950314700603485,1.0,1.5099999904632568
1196,1.3215000629425049,0.13729619979858398,1.125,1.5199999809265137
1197,1.3580000400543213,0.11895796656608582,1.125,1.5099999904632568
1198,0.7749999761581421,1.2505418062210083,-2.9200000762939453,1.5149999856948853
1199,1.3964998722076416,0.09568305313587189,1.2599999904632568,1.5449999570846558
1200,1.3924999237060547,0.08911366760730743,1.2599999904632568,1.5499999523162842
1201,1.2244999408721924,0.3759816884994507,0.10499999672174454,1.4199999570846558
1202,1.3285000324249268,0.13356739282608032,1.1100000143051147,1.5299999713897705
1203,1.189500093460083,0.414116233587265,0.07500000298023224,1.5149999856948853
1204,1.2689999341964722,0.22698897123336792,0.6650000214576721,1.4900000095367432
1205,1.1375000476837158,0.5055504441261292,-0.25999999046325684,1.590000033378601
1206,0.4089999794960022,1.6441165208816528,-2.9100000858306885,1.3849999904632568
1207,1.378000020980835,0.09407976269721985,1.1749999523162842,1.524999976158142
1208,1.277999997138977,0.15068508684635162,0.9800000190734863,1.5149999856948853
1209,1.2559998035430908,0.27749595046043396,0.6949999928474426,1.524999976158142
1210,1.3140000104904175,0.15712733566761017,0.9900000095367432,1.5750000476837158
1211,1.272499918937683,0.10550474375486374,1.059999942779541,1.4249999523162842
1212,1.376499891281128,0.08614087104797363,1.2200000286102295,1.475000023841858
1213,1.2039998769760132,0.31718918681144714,0.375,1.5399999618530273
1214,1.1460000276565552,0.32598158717155457,0.4399999976158142,1.5099999904632568
1215,1.2844998836517334,0.19742657244205475,0.8199999928474426,1.524999976158142
1216,1.2610000371932983,0.3151412308216095,0.36000001430511475,1.5099999904632568
1217,1.4294999837875366,0.13090932369232178,1.1150000095367432,1.5750000476837158
1218,1.2859998941421509,0.17486853897571564,0.9800000190734863,1.5449999570846558
1219,1.2204997539520264,0.25463157892227173,0.5950000286102295,1.4850000143051147
1220,1.2939999103546143,0.12745194137096405,1.1050000190734863,1.5199999809265137
1221,1.1655000448226929,0.48128190636634827,-0.27000001072883606,1.3949999809265137
1222,1.3499999046325684,0.14544759690761566,1.034999966621399,1.4900000095367432
1223,1.3389999866485596,0.1899973601102829,1.034999966621399,1.6200000047683716
1224,1.2704999446868896,0.13094750046730042,1.090000033378601,1.5
1225,1.2415001392364502,0.16020378470420837,0.9549999833106995,1.5149999856948853
1226,1.2860000133514404,0.2909536063671112,0.5149999856948853,1.5499999523162842
1227,1.2734999656677246,0.273057222366333,0.5450000166893005,1.5449999570846558
1228,1.3025000095367432,0.11715906858444214,1.1200000047683716,1.5099999904632568
1229,1.3515000343322754,0.10623205453157425,1.1150000095367432,1.5049999952316284
1230,1.3114999532699585,0.129924014210701,1.0549999475479126,1.5499999523162842
1231,1.2200000286102295,0.29423630237579346,0.6800000071525574,1.5950000286102295
1232,1.3574998378753662,0.11664583534002304,1.2300000190734863,1.5700000524520874
1233,1.3599998950958252,0.1390863060951233,1.1299999952316284,1.5549999475479126
1234,1.1100000143051147,0.6483286619186401,-0.7599999904632568,1.565000057220459
1235,1.3255001306533813,0.131727933883667,1.0049999952316284,1.475000023841858
1236,1.347999930381775,0.11459056288003922,1.0750000476837158,1.4550000429153442
1237,1.2615000009536743,0.1082138940691948,1.0950000286102295,1.434999942779541
1238,1.3279999494552612,0.1534959375858307,1.034999966621399,1.565000057220459
1239,1.2669999599456787,0.08471126109361649,1.065000057220459,1.375
1240,1.2879998683929443,0.10025469213724136,1.1449999809265137,1.4450000524520874
1241,1.221000075340271,0.1580790877342224,0.925000011920929,1.4850000143051147
1242,1.2294999361038208,0.18100348114967346,0.8199999928474426,1.4500000476837158
1243,1.2990000247955322,0.11529960483312607,1.1100000143051147,1.5199999809265137
1244,1.311000108718872,0.07955501973628998,1.1449999809265137,1.4450000524520874
1245,1.28000009059906,0.21419616043567657,0.75,1.5449999570846558
1246,1.2809998989105225,0.1164216697216034,1.0399999618530273,1.465000033378601
1247,1.4045000076293945,0.10971438139677048,1.2050000429153442,1.5449999570846558
1248,1.3615001440048218,0.14797043800354004,0.9850000143051147,1.565000057220459
1249,1.3485000133514404,0.13175828754901886,1.1699999570846558,1.5449999570846558
1250,1.2745000123977661,0.14209944009780884,0.9449999928474426,1.4800000190734863
1251,1.250499963760376,0.17554840445518494,0.9150000214576721,1.434999942779541
1252,1.0264999866485596,0.5833226442337036,-0.3050000071525574,1.5149999856948853
1253,1.3025001287460327,0.14237713813781738,0.9950000047683716,1.5449999570846558
1254,1.343000054359436,0.11469963192939758,1.125,1.4500000476837158
1255,1.0870001316070557,0.6915208101272583,-0.9800000190734863,1.440000057220459
1256,1.3309999704360962,0.053329166024923325,1.2300000190734863,1.399999976158142
1257,1.3504999876022339,0.10274848341941833,1.0950000286102295,1.4900000095367432
1258,1.2739999294281006,0.12326396256685257,1.0399999618530273,1.4500000476837158
1259,1.3399999141693115,0.14621901512145996,0.9449999928474426,1.4950000047683716
1260,1.3044999837875366,0.16949114203453064,1.065000057220459,1.5700000524520874
1261,1.3194999694824219,0.12123219668865204,1.100000023841858,1.4850000143051147
1262,1.3464998006820679,0.11412820965051651,1.0800000429153442,1.5199999809265137
1263,1.2375000715255737,0.3171297013759613,0.3050000071525574,1.4450000524520874
1264,1.2739999294281006,0.28148534893989563,0.45500001311302185,1.4950000047683716
1265,1.3269999027252197,0.1316472440958023,1.0049999952316284,1.5099999904632568
1266,1.371000051498413,0.09911609441041946,1.2050000429153442,1.5700000524520874
1267,1.093500018119812,0.4901992082595825,-0.28999999165534973,1.4500000476837158
1268,1.407999873161316,0.1051950454711914,1.2000000476837158,1.534999966621399
1269,1.1099998950958252,0.6536895036697388,-0.8299999833106995,1.434999942779541
1270,1.305999994277954,0.1018773689866066,1.1100000143051147,1.4900000095367432
1271,1.278499960899353,0.09052761644124985,1.1200000047683716,1.4249999523162842
1272,1.2920000553131104,0.2669662833213806,0.5600000023841858,1.5700000524520874
1273,1.309000015258789,0.1031697541475296,1.100000023841858,1.434999942779541
1274,1.126499891281128,0.352186381816864,0.12999999523162842,1.4550000429153442
1275,1.3250000476837158,0.13731350004673004,0.9750000238418579,1.475000023841858
1276,1.3845000267028809,0.13593104481697083,1.065000057220459,1.5700000524520874
1277,1.3025000095367432,0.12478482723236084,1.1150000095367432,1.4850000143051147
1278,1.378000020980835,0.1091146171092987,1.1200000047683716,1.524999976158142
1279,1.3199999332427979,0.14817219972610474,0.949999988079071,1.4950000047683716
1280,1.318000078201294,0.10310674458742142,1.1549999713897705,1.4500000476837158
1281,1.3015000820159912,0.10981918126344681,1.1349999904632568,1.475000023841858
1282,1.3009998798370361,0.08425556123256683,1.2050000429153442,1.465000033378601
1283,1.2540000677108765,0.23600634932518005,0.5950000286102295,1.4299999475479126
1284,1.3894999027252197,0.05373311787843704,1.340000033378601,1.524999976158142
1285,1.2834999561309814,0.10719261318445206,1.1399999856948853,1.475000023841858
1286,1.3795000314712524,0.12849999964237213,1.1200000047683716,1.5950000286102295
1287,1.371500015258789,0.07592923939228058,1.2450000047683716,1.4950000047683716
1288,1.2844998836517334,0.1629025936126709,0.9900000095367432,1.475000023841858
1289,1.2015000581741333,0.3725590705871582,0.12999999523162842,1.4900000095367432
1290,1.3310000896453857,0.11793643236160278,1.1449999809265137,1.4800000190734863
1291,1.2960000038146973,0.24407784640789032,0.6800000071525574,1.5399999618530273
1292,1.2959998846054077,0.2039460837841034,0.8500000238418579,1.5700000524520874
1293,1.2274999618530273,0.3230654001235962,0.32499998807907104,1.4900000095367432
1294,1.2945001125335693,0.06962219625711441,1.1749999523162842,1.4149999618530273
1295,1.3370000123977661,0.07950470596551895,1.2000000476837158,1.4500000476837158
1296,1.3380000591278076,0.05979965627193451,1.2200000286102295,1.4199999570846558
1297,1.3650000095367432,0.07671376317739487,1.2599999904632568,1.4900000095367432
1298,1.2420001029968262,0.15547026693820953,0.875,1.4500000476837158
1299,1.3029999732971191,0.07537239789962769,1.2100000381469727,1.4249999523162842
1300,1.253999948501587,0.13692697882652283,0.9800000190734863,1.5049999952316284
1301,1.2339999675750732,0.12817566096782684,0.9300000071525574,1.3650000095367432
1302,1.287000060081482,0.15699045360088348,1.0399999618530273,1.565000057220459
1303,1.2910001277923584,0.16847552359104156,0.9399999976158142,1.4950000047683716
1304,1.1449999809265137,0.32409873604774475,0.27000001072883606,1.475000023841858
1305,1.3494999408721924,0.10068392008543015,1.149999976158142,1.4950000047683716
1306,1.320500135421753,0.08586180210113525,1.190000057220459,1.4850000143051147
1307,1.3645001649856567,0.07656534016132355,1.2300000190734863,1.4950000047683716
1308,1.318000078201294,0.06592418998479843,1.2200000286102295,1.4199999570846558
1309,1.2855000495910645,0.18906943500041962,0.8999999761581421,1.534999966621399
1310,0.9199999570846558,1.2574357986450195,-2.8399999141693115,1.5399999618530273
1311,1.154499888420105,0.7334761023521423,-1.024999976158142,1.524999976158142
1312,1.2784998416900635,0.2724063992500305,0.5350000262260437,1.5449999570846558
1313,1.3925000429153442,0.13446654379367828,1.0149999856948853,1.4950000047683716
1314,1.2809998989105225,0.2223038524389267,0.699999988079071,1.5099999904632568
1315,1.1365000009536743,0.34168004989624023,0.29499998688697815,1.5449999570846558
1316,1.1399999856948853,0.406004935503006,0.1850000023841858,1.5750000476837158
1317,1.3020001649856567,0.16406098008155823,1.1150000095367432,1.5700000524520874
1318,1.3964998722076416,0.11229535192251205,1.190000057220459,1.5499999523162842
1319,1.3669999837875366,0.11135978251695633,1.1799999475479126,1.5399999618530273
1320,1.1990000009536743,0.25540944933891296,0.6700000166893005,1.5149999856948853
1321,1.2925001382827759,0.24857844412326813,0.625,1.475000023841858
1322,1.380500078201294,0.06890029460191727,1.2699999809265137,1.5099999904632568
1323,1.381500005722046,0.08871442079544067,1.2300000190734863,1.5499999523162842
1324,1.3785001039505005,0.13410907983779907,1.0950000286102295,1.625
1325,1.343000054359436,0.12448292970657349,1.1349999904632568,1.4850000143051147
1326,1.313499927520752,0.1534934937953949,0.9449999928474426,1.5149999856948853
1327,1.344499945640564,0.1204252615571022,1.2000000476837158,1.534999966621399
1328,1.2990000247955322,0.22469757497310638,0.7049999833106995,1.5149999856948853
1329,1.2894999980926514,0.15083849430084229,0.8899999856948853,1.4600000381469727
1330,1.3514999151229858,0.1254003643989563,1.1449999809265137,1.5199999809265137
1331,1.314500093460083,0.07417713105678558,1.2000000476837158,1.4299999475479126
1332,1.3530000448226929,0.15582361817359924,1.090000033378601,1.5549999475479126
1333,1.2304999828338623,0.11481398344039917,1.024999976158142,1.3799999952316284
1334,1.1729998588562012,0.22135040163993835,0.7450000047683716,1.4950000047683716
1335,1.3599998950958252,0.10097027570009232,1.1950000524520874,1.5199999809265137
1336,1.366999864578247,0.16627085208892822,0.9449999928474426,1.5399999618530273
1337,1.307999849319458,0.09752436727285385,1.0399999618530273,1.3949999809265137
1338,1.2965000867843628,0.11355727165937424,1.059999942779541,1.465000033378601
1339,1.312000036239624,0.13791660964488983,0.9800000190734863,1.434999942779541
1340,1.305999994277954,0.18777377903461456,0.925000011920929,1.5
1341,1.1694999933242798,0.36141011118888855,0.2750000059604645,1.5449999570846558
1342,1.2664998769760132,0.27799326181411743,0.5,1.5199999809265137
1343,1.3475000858306885,0.1122107282280922,1.2000000476837158,1.4900000095367432
1344,1.321000099182129,0.06927482038736343,1.2300000190734863,1.4600000381469727
1345,0.9039999842643738,1.3215441703796387,-3.049999952316284,1.4950000047683716
1346,1.3610000610351562,0.11612062156200409,1.0950000286102295,1.5399999618530273
1347,1.255500078201294,0.12944981455802917,1.0549999475479126,1.440000057220459
1348,1.3960001468658447,0.08508230000734329,1.2050000429153442,1.5199999809265137
1349,1.3165000677108765,0.05928953364491463,1.1950000524520874,1.4149999618530273
1350,1.2200000286102295,0.3448985517024994,0.25999999046325684,1.5750000476837158
1351,1.2899999618530273,0.1366199105978012,1.034999966621399,1.4800000190734863
1352,1.4154999256134033,0.09100686013698578,1.2300000190734863,1.5499999523162842
1353,1.3184999227523804,0.10428446531295776,1.149999976158142,1.4850000143051147
1354,1.3524998426437378,0.056711990386247635,1.2300000190734863,1.440000057220459
1355,1.3599998950958252,0.1548709124326706,1.0750000476837158,1.565000057220459
1356,1.3560001850128174,0.12935996055603027,1.0950000286102295,1.5199999809265137
1357,1.1225000619888306,0.6788638234138489,-0.8949999809265137,1.5149999856948853
1358,1.3310000896453857,0.1819862425327301,0.8550000190734863,1.524999976158142
1359,1.3525002002716064,0.09461104869842529,1.2000000476837158,1.565000057220459
1360,1.3954999446868896,0.09611059725284576,1.1950000524520874,1.5399999618530273
1361,1.1655000448226929,0.33716797828674316,0.4050000011920929,1.5449999570846558
1362,1.2180001735687256,0.4533277153968811,-0.11999999731779099,1.5149999856948853
1363,1.3355000019073486,0.0922076478600502,1.225000023841858,1.4700000286102295
1364,1.306999921798706,0.12837834656238556,1.1100000143051147,1.5049999952316284
1365,1.3289999961853027,0.07693503797054291,1.2450000047683716,1.4950000047683716
1366,1.2269999980926514,0.2824021875858307,0.44999998807907104,1.475000023841858
1367,1.2994999885559082,0.10110512375831604,1.125,1.4249999523162842
1368,1.350000023841858,0.10234744101762772,1.0950000286102295,1.4450000524520874
1369,1.2409999370574951,0.20304924249649048,0.8199999928474426,1.4049999713897705
1370,1.3344999551773071,0.15349999070167542,0.9750000238418579,1.5399999618530273
1371,1.3454999923706055,0.10720191895961761,1.184999942779541,1.4850000143051147
1372,1.3700001239776611,0.056302767246961594,1.2599999904632568,1.440000057220459
1373,1.315500020980835,0.11268209666013718,1.059999942779541,1.4800000190734863
1374,1.376499891281128,0.10819081217050552,1.1799999475479126,1.524999976158142
1375,1.2910001277923584,0.10608485341072083,1.100000023841858,1.5499999523162842
1376,1.3799998760223389,0.055991072207689285,1.2999999523162842,1.4900000095367432
1377,1.2700001001358032,0.11708971858024597,1.1449999809265137,1.475000023841858
1378,1.3405001163482666,0.07146502286195755,1.2050000429153442,1.4450000524520874
1379,1.3535000085830688,0.08837563544511795,1.1749999523162842,1.4800000190734863
1380,1.3269999027252197,0.13231024146080017,1.100000023841858,1.5399999618530273
1381,1.2489999532699585,0.13194316625595093,0.9850000143051147,1.440000057220459
1382,1.308000087738037,0.14382629096508026,1.0399999618530273,1.524999976158142
1383,1.2885000705718994,0.07940560579299927,1.1399999856948853,1.3849999904632568
1384,1.0805000066757202,0.5253449082374573,-0.25,1.5399999618530273
1385,1.3050000667572021,0.1945764571428299,0.8650000095367432,1.600000023841858
1386,1.2714999914169312,0.1726130098104477,0.9449999928474426,1.4900000095367432
1387,1.3364999294281006,0.14186351001262665,1.034999966621399,1.5149999856948853
1388,1.0149999856948853,0.7186794281005859,-1.1150000095367432,1.4199999570846558
1389,1.339500069618225,0.08286888897418976,1.25,1.5149999856948853
1390,1.3009998798370361,0.11909659951925278,1.065000057220459,1.440000057220459
1391,1.1885000467300415,0.2591915428638458,0.6050000190734863,1.4600000381469727
1392,1.3704999685287476,0.12333795428276062,1.1050000190734863,1.5149999856948853
1393,1.3565000295639038,0.07520138472318649,1.2050000429153442,1.440000057220459
1394,0.9244998693466187,1.266800045967102,-2.869999885559082,1.4800000190734863
1395,1.3919999599456787,0.10407208651304245,1.159999966621399,1.524999976158142
1396,1.3329999446868896,0.20131072402000427,0.8899999856948853,1.5399999618530273
1397,1.2235000133514404,0.31391122937202454,0.550000011920929,1.5750000476837158
1398,1.3980000019073486,0.08958796411752701,1.2599999904632568,1.5
1399,1.3875000476837158,0.08821140229701996,1.1799999475479126,1.4950000047683716
1400,1.3049999475479126,0.1594521850347519,1.0299999713897705,1.559999942779541
1401,1.3494999408721924,0.09719697386026382,1.1699999570846558,1.4950000047683716
1402,1.3769999742507935,0.10959471017122269,1.1699999570846558,1.4900000095367432
1403,1.3279999494552612,0.12917429208755493,1.1150000095367432,1.5499999523162842
1404,1.3574999570846558,0.08772826194763184,1.1950000524520874,1.4600000381469727
1405,1.2710000276565552,0.17291326820850372,0.8349999785423279,1.4249999523162842
1406,1.1720000505447388,0.27320507168769836,0.4300000071525574,1.4249999523162842
1407,1.2860000133514404,0.22626091539859772,0.7099999785423279,1.5299999713897705
1408,1.2899999618530273,0.1336413025856018,1.1050000190734863,1.524999976158142
1409,1.315500020980835,0.12052904069423676,1.1749999523162842,1.534999966621399
1410,1.2634999752044678,0.10681875050067902,1.0700000524520874,1.434999942779541
1411,1.3679999113082886,0.0848587155342102,1.225000023841858,1.4900000095367432
1412,1.2720000743865967,0.26987218856811523,0.48500001430511475,1.4500000476837158
1413,1.2720000743865967,0.20546531677246094,0.7649999856948853,1.5149999856948853
1414,1.370499849319458,0.11626370251178741,1.159999966621399,1.534999966621399
1415,1.2974998950958252,0.1355959177017212,1.059999942779541,1.5049999952316284
1416,1.319000005722046,0.1306675225496292,1.0549999475479126,1.5099999904632568
1417,1.2714999914169312,0.11573786288499832,1.059999942779541,1.4950000047683716
1418,1.344500184059143,0.09400665760040283,1.2549999952316284,1.5850000381469727
1419,1.278499960899353,0.15399755537509918,0.9850000143051147,1.4900000095367432
1420,1.3355000019073486,0.10038550943136215,1.2100000381469727,1.5750000476837158
1421,1.2645000219345093,0.1868080496788025,0.8050000071525574,1.5049999952316284
1422,1.2365000247955322,0.25100845098495483,0.6100000143051147,1.565000057220459
1423,1.2980000972747803,0.12025389075279236,1.1100000143051147,1.5399999618530273
1424,1.3459999561309814,0.17286989092826843,0.8700000047683716,1.4900000095367432
1425,1.3279999494552612,0.0745050311088562,1.2300000190734863,1.4600000381469727
1426,1.352500081062317,0.09659837931394577,1.190000057220459,1.5149999856948853
1427,1.344499945640564,0.11257109045982361,1.2050000429153442,1.5750000476837158
1428,1.34499990940094,0.10707475244998932,1.059999942779541,1.4500000476837158
1429,1.3604999780654907,0.11769556999206543,1.149999976158142,1.5449999570846558
1430,1.3634998798370361,0.09879395365715027,1.1950000524520874,1.5449999570846558
1431,1.187000036239624,0.24212807416915894,0.6399999856948853,1.409999966621399
1432,1.216499924659729,0.3933195471763611,0.14499999582767487,1.5199999809265137
1433,0.8205000162124634,1.4711583852767944,-3.5799999237060547,1.4950000047683716
1434,1.2559999227523804,0.19632627069950104,0.8899999856948853,1.4900000095367432
1435,1.345500111579895,0.1198008731007576,1.1649999618530273,1.5499999523162842
1436,1.219499945640564,0.18007567524909973,0.8550000190734863,1.4550000429153442
1437,1.3049999475479126,0.1164044737815857,1.0399999618530273,1.4249999523162842
1438,1.2545000314712524,0.19852519035339355,0.7649999856948853,1.4249999523162842
1439,1.340999960899353,0.10244022309780121,1.2000000476837158,1.5149999856948853
1440,1.380500078201294,0.1707695722579956,0.9350000023841858,1.5449999570846558
1441,1.3205000162124634,0.16247230768203735,0.9300000071525574,1.559999942779541
1442,1.3619998693466187,0.09130170196294785,1.2400000095367432,1.524999976158142
1443,1.431999921798706,0.11834696680307388,1.1749999523162842,1.565000057220459
1444,1.3064998388290405,0.13825790584087372,1.0299999713897705,1.5399999618530273
1445,1.3259999752044678,0.14296503365039825,1.0399999618530273,1.5499999523162842
1446,1.318000078201294,0.10159231722354889,1.1399999856948853,1.4249999523162842
1447,1.3674999475479126,0.09857103228569031,1.2000000476837158,1.5449999570846558
1448,1.1724998950958252,0.38794487714767456,0.10499999672174454,1.4500000476837158
1449,1.2535001039505005,0.20863904058933258,0.875,1.5449999570846558
1450,1.3220000267028809,0.13982491195201874,1.0049999952316284,1.5700000524520874
1451,1.312999963760376,0.17330896854400635,0.8949999809265137,1.4900000095367432
1452,1.304499864578247,0.11303649097681046,1.1299999952316284,1.559999942779541
1453,1.3960001468658447,0.09393614530563354,1.2300000190734863,1.5950000286102295
1454,1.3704999685287476,0.11544369906187057,1.1749999523162842,1.5449999570846558
1455,1.3654999732971191,0.10436595231294632,1.1649999618530273,1.5
1456,1.4230000972747803,0.06686551868915558,1.315000057220459,1.5399999618530273
1457,1.280500054359436,0.19726186990737915,0.75,1.4249999523162842
1458,1.3429999351501465,0.10159232467412949,1.1950000524520874,1.5399999618530273
1459,1.316499948501587,0.11202789098024368,1.1399999856948853,1.4850000143051147
1460,1.3009998798370361,0.10066777467727661,1.1050000190734863,1.440000057220459
1461,1.284000039100647,0.21457867324352264,0.7149999737739563,1.5199999809265137
1462,1.3114999532699585,0.1483079493045807,1.0299999713897705,1.5549999475479126
1463,1.3585000038146973,0.12241426110267639,1.149999976158142,1.5299999713897705
1464,1.335999846458435,0.12715739011764526,1.1749999523162842,1.5750000476837158
1465,1.375499963760376,0.053359631448984146,1.274999976158142,1.440000057220459
1466,1.3399999141693115,0.09080196171998978,1.1399999856948853,1.4249999523162842
1467,1.314500093460083,0.20220595598220825,0.8700000047683716,1.5099999904632568
1468,1.246999979019165,0.09405315667390823,1.0750000476837158,1.4299999475479126
1469,1.3960000276565552,0.06673827767372131,1.315000057220459,1.5199999809265137
1470,1.2710001468658447,0.1550935059785843,0.9850000143051147,1.4199999570846558
1471,1.339500069618225,0.08513078838586807,1.1449999809265137,1.4950000047683716
1472,1.312999963760376,0.09922701120376587,1.184999942779541,1.5149999856948853
1473,1.0119999647140503,0.5613341331481934,-0.12999999523162842,1.4600000381469727
1474,1.3750001192092896,0.11606032401323318,1.225000023841858,1.5149999856948853
1475,1.2000000476837158,0.23125740885734558,0.5849999785423279,1.4249999523162842
1476,1.253999948501587,0.19980990886688232,0.7699999809265137,1.4950000047683716
